artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.125,1605,0.8873631318341388
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.1275,1583,0.8857037950114318
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.13,1542,0.8825489208262529
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.1325,1504,0.8795490709731365
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.135,1463,0.8762261711782073
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.1375,1412,0.8719603644392651
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.14,1383,0.869465453429208
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.14250000000000002,1342,0.8658474130166821
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.145,1311,0.8630376641851463
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.1475,1291,0.861189440442266
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.15,1255,0.8577893040698445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.1525,1222,0.8545857141515609
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.155,1197,0.8521006197452918
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.1575,1168,0.8491520465733349
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.16,1141,0.8463402563573902
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.1625,1110,0.8430286634364558
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.165,1076,0.839288530213052
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.1675,1047,0.8360038105775675
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_y,leaf,periodic,centred,64,0.17,1017,0.8325086636547917
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.005,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.01,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.015,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0175,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.02,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.03,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.035,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0775,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.08,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0825,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.085,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.08750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.09,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0925,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.095,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.0975,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.10250000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,64,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0,4096,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0025,3935,0.9951789933662374
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.005,3780,0.9903475432590363
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0075,3619,0.9851146160310449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.01,3442,0.9790859485033503
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0125,3302,0.9740937004094382
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.015,3148,0.9683516521256239
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0175,3003,0.9626823966297625
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.02,2846,0.9562266622105403
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0225,2706,0.9501621769980448
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.025,2553,0.9431648185339266
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0275,2409,0.936184889853206
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.03,2283,0.9297262620187252
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0325,2166,0.9234014606340274
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.035,2026,0.915368204900095
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0375,1897,0.9074586636176231
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.04,1785,0.9001423632430385
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0425,1661,0.8914863631635315
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.045,1574,0.8850183187922906
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0475,1465,0.8763904124424675
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.05,1353,0.8668288436647115
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0525,1263,0.8585532436489628
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.055,1191,0.8514964748220095
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0575,1119,0.8439995267480329
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.06,1022,0.8330982900781352
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.0625,940,0.8230430788804167
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,12,4096,0.25,sigma_y_sigma_z,leaf,periodic,centred,64,0.065,861,0.8124891189497371
