artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.13,49,0.5104281676468371
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.1325,45,0.4992593723936068
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.135,42,0.4902106747980691
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.1375,37,0.4735866696026318
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.14,33,0.45858128357804123
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.14250000000000002,32,0.45454545454545453
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.145,30,0.44608096323713803
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.1475,28,0.43703226564160036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.15,27,0.43226250019667894
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.1525,26,0.4273127016491902
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.155,23,0.41123290509609206
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.1575,21,0.3993015838889782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.16,19,0.3861752284948714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.1625,18,0.3790840910402102
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.165,16,0.36363636363636365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.1675,16,0.36363636363636365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,1.75,sigma_x_sigma_y,eth_nonintegrable,periodic,centred,45,0.17,15,0.35517187232804714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0025,1907,0.9906444662102505
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.005,1797,0.9828522448645401
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0075,1678,0.9738660909490748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.01,1567,0.9648899513156891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0125,1454,0.955073777629054
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.015,1346,0.9449511540554834
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0175,1234,0.9335569708317653
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.02,1134,0.922473174994748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0225,1043,0.9115021311381606
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.025,952,0.8995288875734494
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0275,861,0.8863517661269857
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.03,788,0.8747319835869433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0325,713,0.8616143878585353
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.035,639,0.8472429200860904
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0375,574,0.8331733569705171
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.04,508,0.8171531533429242
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0425,452,0.8018344511286535
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.045,406,0.7877578106531978
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0475,365,0.7737956957970344
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.05,330,0.7605747467496196
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0525,292,0.7445295053527289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.055,262,0.73031118195795
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0575,233,0.7149260131503891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.06,218,0.7061985749797205
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0625,195,0.6915754830681464
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.065,171,0.6743502286259908
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0675,153,0.6597625311538774
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.07,137,0.6452756439055024
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0725,125,0.6332531167874625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.075,107,0.612860635127377
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0775,97,0.5999920765624661
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.08,92,0.5930510869142739
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0825,83,0.5795490392133569
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.085,75,0.5662562445905346
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.08750000000000001,70,0.557207546994997
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.09,63,0.5433890839545379
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0925,52,0.5182217925582812
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.095,50,0.5130778354340658
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0975,41,0.4870501822380076
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1,36,0.4699931819493011
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.10250000000000001,31,0.4503814827624432
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.105,28,0.43703226564160036
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1075,25,0.42216874452497494
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.11,23,0.41123290509609206
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1125,21,0.3993015838889782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.115,20,0.39290255408066926
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.11750000000000001,19,0.3861752284948714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.12,19,0.3861752284948714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1225,17,0.37158753102275816
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.125,15,0.35517187232804714
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1275,12,0.32590568188374147
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.13,9,0.28817500013111935
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1325,8,0.2727272727272727
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.135,5,0.21108437226248747
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1375,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.14,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.14250000000000002,3,0.14408750006555968
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.145,2,0.09090909090909091
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1475,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.15,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1525,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.155,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1575,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.25,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0,2048,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0025,1907,0.9906444662102505
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.005,1797,0.9828522448645401
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0075,1678,0.9738660909490748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.01,1567,0.9648899513156891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0125,1454,0.955073777629054
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.015,1346,0.9449511540554834
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0175,1234,0.9335569708317653
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.02,1134,0.922473174994748
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0225,1043,0.9115021311381606
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.025,952,0.8995288875734494
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0275,861,0.8863517661269857
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.03,788,0.8747319835869433
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0325,713,0.8616143878585353
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.035,639,0.8472429200860904
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.0375,574,0.8331733569705171
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,11,2048,0.75,sigma_x_sigma_z,eth_nonintegrable,periodic,centred,45,0.04,508,0.8171531533429242
