artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.125,39,0.5872669132069165
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.1275,38,0.5831030570492872
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.13,34,0.5652736490278155
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.1325,32,0.5555555555555556
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.135,29,0.5397756661252858
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.1375,27,0.5283208335737187
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.14,24,0.5094402778579062
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.14250000000000002,20,0.4802142327652625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.145,19,0.4719919459381761
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.1475,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.15,15,0.4340989550676132
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.1525,15,0.4340989550676132
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.155,14,0.4230394357841782
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.1575,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.16,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.1625,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.165,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.1675,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_y,leaf,periodic,centred,23,0.17,9,0.35221388904914586
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0025,497,0.9952335601735874
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.005,482,0.9903210373588847
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0075,473,0.9872995970377105
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.01,459,0.9824833714904232
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0125,444,0.9771573184833451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.015,436,0.9742427027529919
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0175,425,0.970146559002785
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.02,414,0.9659429952777028
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0225,396,0.9588174022310677
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.025,379,0.9517837820190101
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0275,366,0.9461888709204491
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.03,351,0.9394808022560622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0325,337,0.9329560867979843
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.035,325,0.927143989768424
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0375,314,0.9216245276546252
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.04,303,0.9159082203858834
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0425,293,0.9105285393802498
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.045,283,0.9049620269813203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0475,268,0.8962321322730858
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.05,258,0.8901363617136949
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0525,249,0.8844446591186756
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.055,243,0.8805347226228645
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0575,237,0.8765270276553622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.06,231,0.8724165601573397
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0625,221,0.8653225065990479
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.065,214,0.8601629984890163
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0675,206,0.8540556141314688
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.07,198,0.8477062911199567
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0725,193,0.8436063374742312
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.075,186,0.8376843123453369
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0775,173,0.8260698030707473
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.08,171,0.824205834987322
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0825,164,0.8175057782908982
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.085,157,0.810513416543514
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.08750000000000001,150,0.8032020767217645
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.09,142,0.7944163466116314
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0925,131,0.7814914446152722
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.095,125,0.7739760316291209
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.0975,122,0.7700819263958762
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1,116,0.761997888347508
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.10250000000000001,111,0.7549350962611229
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.105,107,0.7490518873779052
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1075,103,0.7429445030203576
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.11,99,0.7365951800088455
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1125,91,0.7230882933554107
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.115,90,0.7213170107032972
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.11750000000000001,83,0.7083377145941028
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.12,80,0.7024364549874846
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1225,78,0.6983780243180276
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.125,73,0.6877582843200019
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1275,68,0.6763847601389267
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.13,64,0.6666666666666666
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1325,62,0.6615773678207639
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.135,57,0.6480988904627492
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1375,52,0.6333821909045658
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.14,51,0.6302694824412773
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.14250000000000002,49,0.6238566493461343
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.145,44,0.6066035131819218
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1475,42,0.5991463803087511
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.15,41,0.595283556068676
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1525,39,0.5872669132069165
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.155,38,0.5831030570492872
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1575,37,0.57882815173655
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.16,36,0.5744361112713681
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1625,35,0.5699203352161074
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.165,33,0.5604882354842726
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.1675,31,0.5504662567096528
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.25,sigma_z_sigma_z,leaf,periodic,centred,23,0.17,29,0.5397756661252858
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0025,479,0.9893202050817977
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.005,459,0.9824833714904232
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0075,439,0.9753419032817066
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.01,409,0.9639952258824166
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0125,389,0.9559584827762435
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.015,358,0.9426461974738063
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0175,333,0.9310420407856959
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.02,315,0.9221342242652533
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0225,294,0.9110747049818182
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.025,267,0.8956328812986172
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0275,240,0.8785433995120576
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.03,222,0.866046207372234
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0325,202,0.8509123869724217
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.035,186,0.8376843123453369
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0375,166,0.8194488257052139
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.04,141,0.793283483599866
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0425,130,0.7802630903364949
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.045,118,0.7647381165957602
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0475,106,0.7475467171736888
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.05,99,0.7365951800088455
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0525,89,0.7195259367740442
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.055,82,0.7063946671797872
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.0575,72,0.6855472223824791
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,9,512,0.75,sigma_x,leaf,periodic,centred,23,0.06,65,0.6691519792253838
