artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.11750000000000001,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.12,20,0.5402410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1225,19,0.5309909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.125,19,0.5309909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1275,17,0.5109328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.13,16,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1325,14,0.47591936525720047
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.135,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1375,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.14,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.14250000000000002,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.145,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1475,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.15,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1525,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.155,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1575,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.16,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1625,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.165,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.1675,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_x,leaf,periodic,centred,16,0.17,4,0.25
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.005,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.01,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.015,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0175,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.02,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.03,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.035,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0775,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.08,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0825,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.085,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.08750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.09,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0925,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.095,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.0975,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.10250000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,eth_integrable,periodic,centred,16,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0025,252,0.9971599904374896
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.005,241,0.9891111670287452
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0075,237,0.9860929061122825
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.01,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0125,224,0.9759193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.015,219,0.9718483824501467
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0175,214,0.9676833733001433
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.02,207,0.9616858696874157
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0225,199,0.9545780775679561
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.025,191,0.9471786035044686
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0275,185,0.941422682564539
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.03,175,0.9314013889790412
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0325,170,0.9261738670172128
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.035,163,0.9185910192788848
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0375,153,0.9071734803365815
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.04,148,0.9011816707036187
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0425,142,0.8937183899380853
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.045,138,0.8885655570972713
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0475,133,0.8819103044376487
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.05,131,0.8791778751921813
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0525,128,0.875
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.055,124,0.8692745387983595
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0575,119,0.861852220413493
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.06,116,0.8572476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0625,110,0.8476699641905825
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.065,106,0.8409900568203998
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0675,105,0.8392806897082653
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.07,101,0.8322764353439744
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0725,95,0.8212319510413685
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.075,90,0.8114816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0775,85,0.8011738670172128
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.08,80,0.7902410118609202
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0825,76,0.7809909391804483
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.085,73,0.7737280698600022
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.08750000000000001,70,0.7661603771181209
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.09,65,0.7527959766285568
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0925,64,0.75
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.095,61,0.7413421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.0975,61,0.7413421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1,58,0.7322476243909465
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.10250000000000001,54,0.7193609377704336
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.105,52,0.7125549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1075,45,0.6864816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.11,42,0.6740396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1125,38,0.6559909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.115,37,0.6511816707036188
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.11750000000000001,37,0.6511816707036188
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.12,36,0.646240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1225,34,0.6359328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.125,33,0.6305492649198067
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1275,32,0.625
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.13,31,0.6192745387983595
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1325,26,0.5875549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.135,24,0.5731203125901446
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1375,22,0.5574289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.14,20,0.5402410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.14250000000000002,18,0.521240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.145,18,0.521240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1475,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.15,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1525,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.155,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1575,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.16,12,0.44812031259014456
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1625,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.165,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.1675,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_y,leaf,periodic,centred,16,0.17,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0025,253,0.9978741968367888
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.005,252,0.9971599904374896
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0075,247,0.9935459039480847
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.01,244,0.9913421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0125,240,0.9883613244510648
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.015,238,0.9868522204134931
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0175,237,0.9860929061122825
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.02,233,0.983023268081785
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0225,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.025,226,0.9775223703018986
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0275,222,0.9743019832937633
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.03,215,0.9685241061986825
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0325,213,0.9668387025282299
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.035,208,0.9625549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0375,206,0.9608125658979023
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.04,204,0.9590531677464369
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.0425,199,0.9545780775679561
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,8,256,0.25,sigma_z_sigma_z,eth_integrable,periodic,centred,16,0.045,194,0.949989105273391
