artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.04,372,0.9487954234564479
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0425,365,0.9457502948630422
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.045,357,0.9421978071143444
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0475,349,0.9385648029121836
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.05,345,0.9367169501850592
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0525,341,0.9348475476693525
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.055,335,0.9320019205939039
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0575,332,0.9305599368163249
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.06,325,0.927143989768424
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0625,321,0.9251588319024782
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.065,315,0.9221342242652533
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0675,307,0.9180105383744643
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.07,303,0.9159082203858834
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0725,297,0.9127021245334185
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.075,291,0.909430593656476
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0775,286,0.9066523707531543
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.08,277,0.9015269073387987
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0825,272,0.8986069823611489
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.085,264,0.8938215688176059
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.08750000000000001,258,0.8901363617136949
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.09,255,0.8882614929843176
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0925,251,0.8857270615500857
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.095,249,0.8844446591186756
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.0975,244,0.8811930375069874
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1,236,0.8758492277068713
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.10250000000000001,231,0.8724165601573397
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.105,227,0.8696164985878795
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1075,217,0.86239458138272
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.11,215,0.8609103166210511
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1125,206,0.8540556141314688
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.115,203,0.8517039907983529
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.11750000000000001,197,0.846894646606264
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.12,191,0.8419365364484165
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1225,186,0.8376843123453369
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.125,182,0.8341994044665217
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1275,177,0.8297339500092219
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.13,173,0.8260698030707473
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1325,169,0.8223199373646871
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.135,164,0.8175057782908982
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1375,164,0.8175057782908982
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.14,162,0.8155388892094027
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.14250000000000002,160,0.8135475660985958
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.145,157,0.810513416543514
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1475,155,0.8084582672526931
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.15,152,0.8053252792715095
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1525,147,0.7999635938707071
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.155,141,0.793283483599866
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1575,139,0.7909934525248341
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.16,133,0.7839202706112433
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1625,129,0.7790252506025838
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.165,126,0.7752533248333241
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.1675,124,0.7726884789318751
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,23,0.17,121,0.7687625819193994
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0,512,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0025,500,0.996198253851343
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.005,474,0.9876381387664733
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0075,454,0.9807276096989906
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.01,430,0.9720214277321623
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0125,415,0.966329725137143
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.015,394,0.9580057577173752
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0175,373,0.9492257578061376
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.02,345,0.9367169501850592
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0225,330,0.929591357138424
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.025,308,0.9185318378549889
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0275,294,0.9110747049818182
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.03,276,0.900947161864241
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0325,260,0.891374201447606
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.035,244,0.8811930375069874
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0375,222,0.866046207372234
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.04,208,0.855604413126788
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0425,199,0.8485138467270721
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.045,191,0.8419365364484165
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0475,174,0.8269937217609699
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.05,163,0.8165253504701198
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0525,152,0.8053252792715095
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.055,141,0.793283483599866
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0575,133,0.7839202706112433
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.06,129,0.7790252506025838
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0625,120,0.7674322884009465
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.065,109,0.7520204805307695
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0675,102,0.7413805935523884
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.07,93,0.7265732012342258
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0725,83,0.7083377145941028
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.075,77,0.6963096156327668
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0775,73,0.6877582843200019
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.08,65,0.6691519792253838
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0825,60,0.6563211772898354
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.085,56,0.6452616580064006
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.08750000000000001,52,0.6333821909045658
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.09,49,0.6238566493461343
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0925,45,0.6102058995921861
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.095,45,0.6102058995921861
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.0975,42,0.5991463803087511
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1,33,0.5604882354842726
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.10250000000000001,32,0.5555555555555556
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.105,28,0.5341505468952893
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1075,25,0.5159840210860805
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.11,23,0.5026179951174459
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1125,20,0.4802142327652625
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.115,20,0.4802142327652625
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.11750000000000001,19,0.4719919459381761
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.12,17,0.4541625379167044
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1225,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.125,16,0.4444444444444444
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1275,15,0.4340989550676132
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.13,13,0.41115996868234356
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1325,12,0.39832916674679514
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.135,11,0.3843812909596997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1375,11,0.3843812909596997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.14,11,0.3843812909596997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.14250000000000002,11,0.3843812909596997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.145,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1475,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.15,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1525,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.155,10,0.36910312165415143
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,512,0.25,sigma_z,leaf,periodic,centred,23,0.1575,10,0.36910312165415143
