artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.08750000000000001,47,0.6943236064597047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.09,46,0.6904452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.0925,44,0.6824289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.095,42,0.6740396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.0975,41,0.6696940005772605
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1,39,0.6606752773577811
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.10250000000000001,38,0.6559909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.105,36,0.646240625180289
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1075,34,0.6359328551562925
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.11,32,0.625
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1125,29,0.6072476243909466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.115,29,0.6072476243909466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.11750000000000001,26,0.5875549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.12,24,0.5731203125901446
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1225,22,0.5574289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.125,22,0.5574289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1275,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.13,21,0.5490396778473451
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1325,19,0.5309909391804482
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.135,16,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1375,16,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.14,16,0.5
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.14250000000000002,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.145,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1475,13,0.4625549647676365
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.15,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1525,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.155,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1575,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.16,9,0.3962406251802891
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1625,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.165,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.1675,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,1.75,sigma_x,eth_nonintegrable,periodic,centred,16,0.17,6,0.3231203125901445
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0025,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.005,208,0.9625549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0075,184,0.9404452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.01,165,0.9207902767807269
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0125,151,0.9048005924156349
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.015,128,0.875
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0175,115,0.855686256368047
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.02,101,0.8322764353439744
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0225,87,0.8053679369810911
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.025,75,0.778602336311985
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0275,61,0.7413421671953608
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.03,55,0.7226699641905825
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0325,45,0.6864816370412093
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.035,33,0.6305492649198067
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0375,29,0.6072476243909466
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.04,24,0.5731203125901446
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0425,20,0.5402410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.045,15,0.48836132445106484
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0475,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.05,11,0.4324289523296622
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0525,10,0.41524101186092033
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.055,8,0.375
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0575,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.06,7,0.3509193652572005
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0625,5,0.2902410118609203
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.065,4,0.25
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0675,2,0.125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.07,2,0.125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0725,2,0.125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.075,2,0.125
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0775,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.08,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0825,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.085,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.08750000000000001,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.09,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0925,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.095,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.0975,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.10250000000000001,1,0.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.25,sigma_y,eth_nonintegrable,periodic,centred,16,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y,eth_nonintegrable,periodic,centred,16,0.0,256,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y,eth_nonintegrable,periodic,centred,16,0.0025,229,0.9799004735121181
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y,eth_nonintegrable,periodic,centred,16,0.005,208,0.9625549647676366
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y,eth_nonintegrable,periodic,centred,16,0.0075,184,0.9404452445071266
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y,eth_nonintegrable,periodic,centred,16,0.01,165,0.9207902767807269
final_reproduction_candidate,paper_exact_reconstructed_metadata,supplemental,8,256,0.75,sigma_y,eth_nonintegrable,periodic,centred,16,0.0125,151,0.9048005924156349
