artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1375,59,0.5882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.14,57,0.5832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.14250000000000002,57,0.5832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.145,56,0.5807354922057605
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1475,55,0.578135971352466
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.15,52,0.5700439718141093
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1525,47,0.5554588851677638
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.155,45,0.5491853096329674
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1575,44,0.5459431618637297
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.16,43,0.5426264754702098
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1625,39,0.5285402218862248
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.165,39,0.5285402218862248
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.1675,39,0.5285402218862248
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_x,leaf,periodic,centred,32,0.17,37,0.520945336562895
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.005,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.01,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.015,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0175,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.02,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.03,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.035,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0775,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.08,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0825,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.085,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.08750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.09,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0925,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.095,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.0975,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.10250000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,eth_integrable,periodic,centred,32,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0025,1005,0.9972979786066292
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.005,994,0.9957102041562287
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0075,983,0.9941047606340581
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.01,965,0.9914385132155443
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0125,954,0.9897845456005512
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.015,950,0.9891783703218311
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0175,942,0.9879583249612783
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.02,928,0.9857980995127572
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0225,919,0.9843921051289034
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.025,910,0.9829722735086058
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0275,900,0.9813781191217037
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.03,882,0.978463484555752
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0325,870,0.9764871590736091
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.035,862,0.9751544059089098
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0375,854,0.9738092259620491
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.04,846,0.9724513853119949
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0425,838,0.9710806433699352
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.045,824,0.9686500527183219
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0475,816,0.9672425341971496
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.05,810,0.9661778097771987
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0525,800,0.9643856189774724
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.055,790,0.9625708843064466
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0575,787,0.9620219825507487
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.06,781,0.9609178738141979
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0625,765,0.9579315937580014
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.065,757,0.9564149489985732
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0675,746,0.9543031820255237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.07,739,0.9529430554146151
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,10,1024,0.25,sigma_x_sigma_y,leaf,periodic,centred,32,0.0725,732,0.9515699838284042
