artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.025,865,0.9756556322524086
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0275,847,0.97262181593322
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.03,832,0.9700439718141093
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0325,814,0.9668884984266246
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.035,795,0.9634811050171718
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0375,770,0.9588714635582263
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.04,751,0.9552669097514271
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0425,730,0.9511752653767379
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.045,716,0.9483815777264256
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0475,696,0.9442943495848729
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.05,677,0.9403012023574997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0525,660,0.9366322214245816
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.055,643,0.9328674927327947
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0575,622,0.9280770770130602
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.06,609,0.9250298417906333
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0625,598,0.9224001674198105
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.065,590,0.9204571144249203
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0675,575,0.9167418145831738
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.07,565,0.9142107057302551
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0725,551,0.9105908508571158
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.075,533,0.9057991722759176
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0775,524,0.903342300153745
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.08,513,0.9002815015607054
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0825,494,0.8948367231584679
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.085,486,0.8924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.08750000000000001,479,0.890388184573618
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.09,466,0.886418614465428
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0925,450,0.8813781191217037
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.095,435,0.8764871590736091
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.0975,414,0.8693486957499325
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1,404,0.8658211482751795
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.10250000000000001,395,0.8625708843064466
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.105,385,0.8588714635582264
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1075,374,0.8546894459887637
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.11,363,0.850382573799575
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1125,354,0.8467605550082997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.115,345,0.8430452551665532
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.11750000000000001,335,0.8388017285345134
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.12,329,0.8361943773735242
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1225,318,0.8312882955284355
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.125,312,0.8285402218862249
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1275,304,0.8247927513443586
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.13,292,0.8189824558880017
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1325,283,0.8144658242831883
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.135,273,0.8092757140919853
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1375,259,0.8016808287686553
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.14,249,0.796000193206808
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.14250000000000002,243,0.792481250360578
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.145,233,0.7864186144654279
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1475,228,0.7832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.15,223,0.7800899899920305
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1525,216,0.7754887502163469
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.155,213,0.7734709620225839
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1575,207,0.7693486957499325
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.16,204,0.7672425341971495
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1625,201,0.7651051691178928
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.165,196,0.7614709844115207
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.1675,193,0.759245703726808
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,1.75,sigma_z_sigma_z,eth_integrable,periodic,centred,32,0.17,188,0.7554588851677637
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0,1024,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0025,972,0.9924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.005,929,0.9859534786382652
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0075,880,0.9781359713524659
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.01,827,0.9691743519171274
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0125,775,0.95980525001616
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.015,736,0.9523561956057014
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0175,697,0.9445014845868424
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.02,646,0.9335390354693925
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0225,601,0.9231221180711185
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.025,559,0.912670447284319
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0275,525,0.9036173612553485
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.03,485,0.892184093707449
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0325,451,0.8816983623255381
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.035,422,0.8721099188707185
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0375,393,0.8618385502258606
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.04,353,0.846352437327118
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0425,324,0.8339850002884625
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.045,297,0.8214319120800766
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0475,280,0.8129283016944966
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.05,264,0.8044394119358453
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0525,244,0.7930737337562886
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.055,225,0.7813781191217037
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0575,206,0.7686500527183219
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.06,186,0.7539158811108032
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0625,175,0.745121111183233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.065,162,0.7339850002884624
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0675,150,0.7228818690495881
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.07,126,0.6977279923499916
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0725,118,0.6882643049361842
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.075,110,0.6781359713524661
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0775,102,0.6672425341971495
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.08,93,0.6539158811108032
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0825,80,0.6321928094887361
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.085,76,0.6247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.08750000000000001,75,0.6228818690495881
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.09,65,0.6022367813028454
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0925,57,0.5832890014164742
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.095,51,0.5672425341971495
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.0975,47,0.5554588851677638
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1,42,0.5392317422778761
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.10250000000000001,38,0.5247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.105,36,0.5169925001442313
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1075,35,0.5129283016944967
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.11,30,0.49068905956085185
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1125,29,0.4857980995127572
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.115,25,0.46438561897747244
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.11750000000000001,22,0.44594316186372973
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.12,20,0.43219280948873623
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1225,19,0.4247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.125,19,0.4247927513443585
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1275,18,0.4169925001442312
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.13,16,0.39999999999999997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1325,16,0.39999999999999997
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.135,15,0.39068905956085187
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,10,1024,0.25,sigma_z,leaf,periodic,centred,32,0.1375,15,0.39068905956085187
