k,direction,omega_khz,input_power_w,cutoff,delta_l_over_u,delta_f_over_u,mean_n,g1,g2,g3,g4,analytic_g2,analytic_g3,f,f2,one_photon_blockade,two_photon_blockade,pit_2_to_4,residual_norm,trace_error,hermiticity_error,minimum_eigenvalue,tail_probability
2.3033333333333332,-1,29.0,3e-13,12,-1.3033333333333332,-0.5075771768883085,0.008491843773665879,1.0,9.536255787897337,333.423879173181,678.8161263309704,4.983159532241936,448.9712972569617,0.9915441100881682,3.822927602436469,False,False,True,4.828068810907854e-16,5.350599672815601e-19,1.1261170297538105e-16,-3.348602861910472e-32,0.0
2.3066666666666666,-1,29.0,3e-13,12,-1.3066666666666666,-0.5075771768883085,0.0084672834490029,1.0,9.676143240994579,344.2624683367982,706.7562920722718,4.960691404565432,464.53710292075243,0.9915684630324865,3.906536363293543,False,False,True,1.173211459124216e-16,1.1121274145643083e-16,4.9583115920603785e-17,-1.5725642338736848e-25,0.0
2.31,-1,29.0,3e-13,12,-1.31,-0.5075771768883085,0.008443457926373785,1.0,9.823430729552678,355.60057235081234,736.1038458763187,4.938456299925338,480.9448578780315,0.9915920879507777,3.9940905591892983,False,False,True,5.815613002388755e-16,2.6898186987568766e-18,1.4426189716827675e-16,5.2042839156811246e-39,0.0
2.3133333333333335,-1,29.0,3e-13,12,-1.3133333333333335,-0.5075771768883085,0.008420397851619257,1.0,9.978567215610896,367.46707601819384,766.9409488183564,4.916450778699846,498.2557289992457,0.9916149544021019,4.085833931846511,False,False,True,2.0005002724818947e-16,3.3309491827753637e-16,3.701573918988874e-16,-7.2601413306869245e-28,0.0
2.316666666666667,-1,29.0,3e-13,12,-1.3166666666666669,-0.5075771768883085,0.00839813691875535,1.0,10.142035128447114,379.8927558702445,799.3547735972381,4.894671466528687,516.5365018554755,0.9916370289217274,4.182028407163341,False,False,True,1.293253291836393e-15,6.661538528829394e-16,1.8239636716896497e-17,-9.985599147742403e-26,0.0
2.32,-1,29.0,3e-13,12,-1.3199999999999998,-0.5075771768883085,0.008376712195364816,1.0,10.31435316473874,392.91040137136105,833.4377420783708,4.873115052807291,535.8602064792376,0.9916582746983675,4.282955625551533,False,False,True,7.412522134118932e-16,1.1105392211169846e-16,7.9636291522153e-17,-3.8933789537594155e-25,0.0
2.3233333333333333,-1,29.0,3e-13,12,-1.3233333333333333,-0.5075771768883085,0.008356164490126062,1.0,10.496079329807465,406.55494018018453,869.2877508357193,4.851778289221717,556.3068252421144,0.9916786512096382,4.388918605628621,False,False,True,7.139984641258234e-16,3.3307358753591077e-16,1.689872770454723e-16,-1.4480836458178646e-26,0.0
2.3266666666666667,-1,29.0,3e-13,12,-1.3266666666666667,-0.5075771768883085,0.008336538768756192,1.0,10.687814237010723,420.8635663532095,907.0083767108578,4.830657988323166,577.9640952776613,0.9916981138095184,4.500243551070043,False,False,True,5.516703209970859e-16,3.330816459936069e-16,5.113874149949528e-16,-6.219926097315856e-40,0.0
2.33,-1,29.0,3e-13,12,-1.33,-0.5075771768883085,0.00831788462570643,1.0,10.890204681964638,435.87586991527724,946.7090521304814,4.8097510221407465,600.9284200116862,0.9917166132605407,4.617281810345241,False,False,True,6.038903155273135e-16,3.677347899794659e-18,7.04523609991748e-16,-2.600137504889275e-26,0.0
2.3333333333333335,-1,29.0,3e-13,12,-1.3333333333333335,-0.5075771768883085,0.008300256820213073,1.0,11.103947507230675,451.633965626814,988.5051970806136,4.7890543208314,625.3059069050828,0.9917340952021875,4.740411998636027,False,False,True,3.988927653371369e-16,3.330674073901125e-16,1.0347977298692189e-16,-1.1840305281981287e-25,0.0
2.336666666666667,-1,29.0,3e-13,12,-1.336666666666667,-0.5075771768883085,0.00828371588681495,1.0,11.32979377108945,468.18261801534584,1032.518291092834,4.768564871365823,651.21355155426,0.9917504995454761,4.8700422903298115,False,False,True,4.972685662042139e-16,2.22051529908806e-16,4.4334825571751713e-16,-3.306279848356011e-29,0.0
2.34,-1,29.0,3e-13,12,-1.3399999999999999,-0.5075771768883085,0.008268328832250984,1.0,11.568553230722626,485.56935876462495,1078.8758641906238,4.748279716249255,678.7805919379471,0.9917657597819312,5.006612888913102,False,False,True,5.078340159168387e-16,3.8177844936079006e-18,1.5498310572490656e-16,-1.786262280806535e-34,0.0
2.3433333333333333,-1,29.0,3e-13,12,-1.3433333333333333,-0.5075771768883085,0.008254169932814293,1.0,11.82109914505789,503.844591312896,1127.7113802699591,4.72819595227612,708.1500609787971,0.991779802193001,5.150598678619013,False,False,True,1.8297967384145648e-15,2.22057841955385e-16,1.1630052998921823e-16,8.177061346984437e-39,0.0
2.3466666666666667,-1,29.0,3e-13,12,-1.3466666666666667,-0.5075771768883085,0.008241321648839362,1.0,12.088373395088025,523.0616759328869,1179.163979602513,4.708310729317469,739.4805708682828,0.9917925449434013,5.3025120584873005,False,False,True,6.467151373947803e-16,2.220552530139474e-16,1.110546970656794e-17,-3.968000859565396e-25,0.0
2.35,-1,29.0,3e-13,12,-1.35,-0.5075771768883085,0.008229875676135624,1.0,12.371391908859517,543.2769865629999,1233.3780387540849,4.688621249140209,772.9483689873742,0.9918038970387663,5.4629059541578595,False,False,True,2.9961537378340266e-16,2.2204493543143765e-16,3.14668450050233e-16,-1.0571232044652811e-25,0.0
2.3533333333333335,-1,29.0,3e-13,12,-1.3533333333333335,-0.5075771768883085,0.008219934157973476,1.0,12.671250363460075,564.5499281227584,1290.5024958459373,4.669124764257232,808.7497129974264,0.9918137571242339,5.632376995181967,False,False,True,7.670195857811777e-16,2.2214549785235127e-16,5.804926754627307e-17,-5.13188565857851e-25,0.0
2.3566666666666665,-1,29.0,3e-13,12,-1.3566666666666665,-0.5075771768883085,0.00821161108583145,1.0,12.98913011586826,586.9428998406332,1350.6898763237648,4.649818576807441,847.1036220934452,0.9918220120960393,5.811568835177441,False,False,True,8.518047145604045e-16,1.1918054829929043e-19,1.5157029591230806e-16,-9.703577553230375e-36,0.0
2.36,-1,29.0,3e-13,12,-1.3599999999999999,-0.5075771768883085,0.008205033922711139,1.0,13.32630428661002,610.5211860807614,1414.0949387317053,4.63070003746482,888.25507290288,0.9918285354926518,6.001175577819138,False,False,True,3.94184284616017e-16,2.220555169918202e-16,2.9487016497333154e-16,-5.581766568711456e-30,0.0
2.3633333333333333,-1,29.0,3e-13,12,-1.3633333333333333,-0.5075771768883085,0.008200345489659273,1.0,13.684143882464111,635.352751069439,1480.8728408267255,4.611766544375703,932.4787225773975,0.9918331856252404,6.201945252200125,False,False,True,6.514333403823278e-16,2.220535201041497e-16,2.7536958781234775e-16,-7.371130468198573e-29,0.0
2.3666666666666667,-1,29.0,3e-13,12,-1.3666666666666667,-0.5075771768883085,0.008197706164496677,1.0,14.064123793879519,661.5079075399606,1551.176703043562,4.59301554212336,980.083258893049,0.9918358033989788,6.414683254902611,False,False,True,9.433185073250782e-16,3.3306730121126155e-16,4.658932262597543e-17,-1.0647239433060517e-24,0.0
2.37,-1,29.0,3e-13,12,-1.37,-0.5075771768883085,0.00819729645201638,1.0,14.467828435295582,689.0588213266401,1625.154418088145,4.5744445207191236,1031.4164984398778,0.9918362097665692,6.640255641058026,False,False,True,1.3853472667644876e-16,7.462451986336209e-19,3.014505716627881e-16,-5.940048598961453e-25,0.0
2.3733333333333335,-1,29.0,3e-13,12,-1.3733333333333335,-0.5075771768883085,0.008199319997544639,1.0,14.896956707041173,718.0788039792628,1702.9445215223082,4.556051014619272,1086.8713802525156,0.9918342027428727,6.87959210002298,False,False,True,4.784533559462128e-16,2.221345928844402e-16,3.6727639445551275e-16,-4.637373527878798e-25,0.0
2.376666666666667,-1,29.0,3e-13,12,-1.376666666666667,-0.5075771768883085,0.008204007131347921,1.0,15.353325839208292,748.6413331041705,1784.670897846427,4.537832601766922,1146.8930347821768,0.9918295538941487,7.133688389502578,False,False,True,6.009111184568137e-16,9.853249153547093e-19,2.1614656823562376e-16,-9.081860862675705e-25,0.0
2.38,-1,29.0,3e-13,12,-1.38,-0.5075771768883085,0.008211619050660193,1.0,15.838873522317684,780.8187248729736,1870.436049171263,4.519786902658177,1211.9871485555186,0.9918220041963468,7.403607920475457,False,False,True,4.64771182543821e-16,2.220451802856081e-16,4.4321885569332915e-16,-1.2214901622263894e-25,0.0
2.3833333333333333,-1,29.0,3e-13,12,-1.3833333333333333,-0.5075771768883085,0.008222452770030728,1.0,16.355657525772457,814.6803644271622,1960.312598801452,4.501911579431852,1282.7298952575695,0.9918112591332925,7.690482078307056,False,False,True,9.662710954795843e-16,1.1107011073555427e-16,3.18726335935354e-16,-1.7943433513342626e-27,0.0
2.3866666666666667,-1,29.0,3e-13,12,-1.3866666666666667,-0.5075771768883085,0.008236847000430191,1.0,16.905851739293063,850.2903771807547,2054.3326402773982,4.48420433498209,1359.7797669173888,0.9917969828762638,7.995508725652219,False,False,True,6.157368553287273e-16,4.440908762921275e-16,1.4642050064834836e-16,-5.568407539427971e-29,0.0
2.39,-1,29.0,3e-13,12,-1.3900000000000001,-0.5075771768883085,0.008255189154570543,1.0,17.49173722759858,887.7045967608685,2152.474475118372,4.4666629120931844,1443.8917176588684,0.9917787913499644,8.319948150992705,False,False,True,9.231789500118865e-16,1.110305042371443e-16,2.717502805907768e-16,-6.057987398093455e-27,0.0
2.3933333333333335,-1,29.0,3e-13,12,-1.3933333333333335,-0.5075771768883085,0.008277923722024074,1.0,18.115686443586124,926.9666531643878,2254.6462130495033,4.449285092596014,1535.9341312574177,0.9917562439444372,8.665115491699185,False,False,True,9.40035769670652e-16,2.2204745892858883e-16,6.384503873507244e-16,-5.641057864912649e-25,0.0
2.3966666666666665,-1,29.0,3e-13,12,-1.3966666666666665,-0.5075771768883085,0.008305562315224882,1.0,18.78013817523065,968.1029676481221,2360.665643302757,4.432068696545423,1636.909247718986,0.9917288335758502,9.032368358931466,False,False,True,9.789097336904564e-16,2.220541164082502e-16,8.279395907112876e-17,-1.3860801536214597e-35,0.0
2.4,-1,29.0,3e-13,12,-1.4,-0.5075771768883085,0.00833869575903746,1.0,19.487560077762556,1011.1163996052031,2470.2357358269223,4.415011581417976,1747.9778397174034,0.9916959747286319,9.423088008009765,False,False,True,1.0736202805017935e-15,2.284149976953258e-19,2.3245809355750234e-16,-1.4996080659215226e-24,0.0
2.4033333333333333,-1,29.0,3e-13,12,-1.4033333333333333,-0.5075771768883085,0.008378008685524163,1.0,20.240394734685403,1055.978247144899,2582.915115300763,4.3981116413295265,1870.48912484839,0.9916569890240063,9.838651915328551,False,False,True,4.826010677608431e-16,2.221524778769036e-16,5.2413867158129714e-17,-8.097000331648448e-28,0.0
2.4066666666666667,-1,29.0,3e-13,12,-1.4066666666666667,-0.5075771768883085,0.008424297205517448,1.0,21.040984069651483,1102.618261299677,2698.082897729073,4.381366806271997,2006.017143605909,0.9916110877520027,10.280395025171378,False,False,True,2.4308828538575366e-16,4.216294684597595e-18,1.5089075061153102e-16,-1.249990801524063e-24,0.0
2.41,-1,29.0,3e-13,12,-1.4100000000000001,-0.5075771768883085,0.008478490363487681,1.0,21.891465575613072,1150.912301111687,2814.8974333770348,4.36477504136885,2156.4051363123945,0.9915573506717833,10.749556204866654,False,False,True,7.341031841663183e-16,8.440138124956903e-19,2.8056615521142053e-16,-8.298189426839663e-25,0.0
2.4133333333333336,-1,29.0,3e-13,12,-1.4133333333333336,-0.5075771768883085,0.00854167624548821,1.0,22.79363223979851,1200.6672459567453,2932.248826266409,4.348334346148735,2323.8198259096166,0.9914947002253597,11.247205593749841,False,False,True,5.02014998334303e-16,2.2205467751105206e-16,1.2091678565712773e-16,-1.2537859776470116e-25,0.0
2.4166666666666665,-1,29.0,3e-13,12,-1.4166666666666665,-0.5075771768883085,0.008615133803491631,1.0,23.74874627050262,1251.6028129974861,3048.7056927764797,4.332042753836784,2510.817966894047,0.9914218701209013,11.774147572920759,False,False,True,1.0118209732827143e-15,2.220446134946243e-16,2.7766684509998345e-16,-7.12779667402005e-27,0.0
2.42,-1,29.0,3e-13,12,-1.42,-0.5075771768883085,0.008700371680852395,1.0,24.757294907720834,1303.330033986377,3162.457608043256,4.3158983306630745,2720.4280571548966,0.9913373670266066,12.33079308552607,False,False,True,1.0747667278754198e-15,4.440893204302066e-16,4.877275926087802e-17,-8.298848055862884e-25,0.0
2.4233333333333333,-1,29.0,3e-13,12,-1.4233333333333333,-0.5075771768883085,0.008799175561523107,1.0,25.818675007441264,1355.3263755699454,3271.256235075685,4.29989917518778,2956.2507177196894,0.9912394238863512,12.916994145689104,False,False,True,1.6682822818999424e-16,4.44089486253891e-16,1.2910286433825877e-16,-1.0016996561214384e-24,0.0
2.4266666666666667,-1,29.0,3e-13,12,-1.4266666666666667,-0.5075771768883085,0.008913665790435787,1.0,26.930792262297064,1406.9079113585706,3372.3604371600823,4.284043417642544,3222.581882443779,0.9911259431541447,13.531832862924501,False,False,True,4.885095114637643e-16,4.240254391805507e-18,9.94624981310405e-17,-2.8853370358759617e-24,0.0
2.43,-1,29.0,3e-13,12,-1.4300000000000002,-0.5075771768883085,0.009046367159577583,1.0,28.089561791248762,1457.1996692432283,3462.493946826077,4.268329219287637,3524.563498775493,0.9909944281108023,14.17335766090006,False,False,True,5.300091459722428e-16,2.2204460808952864e-16,2.345934370359614e-16,-2.358048692148029e-24,0.0
2.4333333333333336,-1,29.0,3e-13,12,-1.4333333333333336,-0.5075771768883085,0.009200292693723182,1.0,29.288300935938846,1505.1064075735824,3537.8285574060224,4.25275477178445,3868.3666918911977,0.990841900503368,14.838261385378543,False,False,True,4.536295796520665e-16,2.2205689836855693e-16,2.6118333679544837e-17,-1.763287495846321e-25,0.0
2.4366666666666665,-1,29.0,3e-13,12,-1.4366666666666665,-0.5075771768883085,0.009379042751282035,1.0,30.517014846202127,1549.2877594115394,3594.011285673671,4.237318296582922,4261.411825428651,0.9906648032851618,15.521500932843946,False,False,True,5.760507478301058e-16,1.565765193841094e-18,8.023008900488958e-17,-4.249848205888006e-24,0.0
2.44,-1,29.0,3e-13,12,-1.44,-0.5075771768883085,0.009586919312006574,1.0,31.761594365039233,1588.1440494962426,3626.260082349943,4.222018044323462,4712.627711674396,0.9904588886961738,16.215867747060027,False,False,True,3.61627460073108e-16,1.1105171438920971e-16,2.25394006170465e-16,-5.598432095479701e-24,0.0
2.4433333333333334,-1,29.0,3e-13,12,-1.4433333333333334,-0.5075771768883085,0.009829052102356302,1.0,33.00297866343632,1619.8221667920166,3629.5582218259683,4.206852294253031,5232.746715143964,0.9902190951538384,16.91153556910425,False,False,True,5.367598856823893e-16,2.2204891909970685e-16,3.0959807871422185e-16,-3.9568644523026976e-24,0.0
2.4466666666666668,-1,29.0,3e-13,12,-1.4466666666666668,-0.5075771768883085,0.01011152669267843,1.0,34.21638786070642,1642.2544645950547,3598.980003988284,4.191819353654931,5834.62061589418,0.9899394229226148,17.595639277845834,False,False,True,4.836720251811228e-16,1.1104713421535708e-16,1.9229699577913803e-16,-3.8116296633445785e-24,0.0
2.45,-1,29.0,3e-13,12,-1.4500000000000002,-0.5075771768883085,0.010441492254791292,1.0,35.37080901681467,1653.2470870440623,3530.175635420512,4.176917557291973,6533.518461218139,0.9896128308894976,18.25197948551634,False,False,True,2.9703536237418836e-16,1.110800983641418e-16,1.8868769175177718e-16,-7.18846558667246e-24,0.0
2.453333333333333,-1,29.0,3e-13,12,-1.4533333333333331,-0.5075771768883085,0.010827203901226419,1.0,36.42902423997994,1650.6359178705343,3420.025093418235,4.1621452668626535,7347.323021760914,0.9892311992997677,18.861002848772067,False,False,True,9.419788423487793e-16,4.440908838137386e-16,2.7543094543831266e-16,-1.2197066187220316e-24,0.0
2.4566666666666666,-1,29.0,3e-13,12,-1.4566666666666666,-0.5075771768883085,0.011277914558804078,1.0,37.348593572644916,1632.5259389224243,3267.4326670158234,4.147500870469992,8296.46200753364,0.9887854427166022,19.400273496915105,False,False,True,9.308365331091235e-16,2.2205726116139416e-16,3.859227362852722e-16,-8.518060738135519e-24,0.0
2.46,-1,29.0,3e-13,12,-1.46,-0.5075771768883085,0.011803464593977337,1.0,38.08431727624725,1597.61947809971,3074.1717272138485,4.132982782102693,9403.272234013,0.9882659230211585,19.84571086741964,False,False,True,2.0074858268907038e-16,3.8730643997131063e-19,1.9850940115803408e-16,-2.906233965069598e-24,0.0
2.4633333333333334,-1,29.0,3e-13,12,-1.4633333333333334,-0.5075771768883085,0.012413313969995576,1.0,38.5927346675301,1545.6166836735645,2845.608736101989,4.118589441128293,10690.274440093457,0.9876634134033948,20.17388858510669,False,False,True,8.992911332292905e-16,7.750749259149814e-19,1.4069094860615474e-16,-7.523431098423959e-27,0.0
2.466666666666667,-1,29.0,3e-13,12,-1.4666666666666668,-0.5075771768883085,0.013114621286834268,1.0,38.839053628615524,1477.6359800473556,2591.0610938231425,4.104319311797989,12176.523628757019,0.9869710006504453,20.365607278771712,False,False,True,7.45173052052846e-16,2.3050344789064177e-18,1.5614515162783183e-16,-4.384864921971483e-30,0.0
2.47,-1,29.0,3e-13,12,-1.4700000000000002,-0.5075771768883085,0.013908834608306025,1.0,38.80639162984754,1396.5586211352665,2323.524271046493,4.090170882762837,13870.857216806184,0.9861874463296494,20.410690328503986,False,False,True,2.1430247933100446e-16,5.814381608583993e-18,1.5365140518951549e-16,-5.730065063646485e-27,0.0
2.4733333333333336,-1,29.0,3e-13,12,-1.4733333333333336,-0.5075771768883085,0.014786259452627508,1.0,38.5062165326206,1307.1672793603718,2058.602656904808,4.076142666601009,15760.758581810129,0.9853225204722901,20.31343706107997,False,False,True,5.43538011076814e-16,1.1103585376353827e-16,1.3477281050321877e-16,-2.766621044511841e-23,0.0
2.4766666666666666,-1,29.0,3e-13,12,-1.4766666666666666,-0.5075771768883085,0.015718543701285864,1.0,37.987449379448265,1215.953634776058,1812.7311353805069,4.062233199355839,17796.375310477993,0.9844043478720346,20.097424694836892,False,False,True,9.62692533147235e-16,2.2204463932167326e-16,9.274534861520964e-17,-7.841305105011498e-34,0.0
2.48,-1,29.0,3e-13,12,-1.48,-0.5075771768883085,0.016650516502896416,1.0,37.34026555914785,1130.542380555511,1601.12403483846,4.048441040084339,19872.19070778863,0.9834873371749191,19.807601901838254,False,False,True,1.0800816996230298e-16,4.276288266413081e-18,1.8951038759463336e-16,3.1281466575039467e-37,0.0
