artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0025,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.005,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0075,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.01,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0125,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.015,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0175,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.02,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0225,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.025,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0275,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.03,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0325,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.035,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0375,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.04,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0425,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.045,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0475,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.05,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0525,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.055,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0575,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.06,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0625,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.065,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0675,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.07,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0725,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.075,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0775,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.08,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0825,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.085,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.08750000000000001,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.09,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0925,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.095,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.0975,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.10250000000000001,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.105,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1075,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.11,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1125,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.115,28,0.8012258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.11750000000000001,28,0.8012258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.12,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1225,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.125,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1275,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.13,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1325,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.135,26,0.7834066196901821
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1375,25,0.7739760316291208
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.14,25,0.7739760316291208
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.14250000000000002,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.145,23,0.7539269926761689
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1475,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.15,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1525,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.155,22,0.7432386031062164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1575,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.16,20,0.7203213491478938
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1625,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.165,19,0.7079879189072643
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.1675,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z,leaf,periodic,centred,8,0.17,17,0.6812438068750567
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0025,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.005,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0075,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.01,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0125,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.015,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0175,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.02,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0225,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.025,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0275,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.03,60,0.9844817659347531
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0325,59,0.9804405082269737
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.035,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0375,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.04,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0425,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.045,56,0.9678924870096008
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0475,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.05,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0525,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.055,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0575,52,0.9500732863568488
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.06,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0625,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.065,50,0.9406426982957875
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0675,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.07,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0725,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.075,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0775,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.08,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0825,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.085,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.08750000000000001,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.09,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0925,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.095,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.0975,45,0.9153088493882792
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.1,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.10250000000000001,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.105,40,0.8869880158145604
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.1075,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.11,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.1125,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.115,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.11750000000000001,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.12,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.1225,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.125,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.1275,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.13,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.1325,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.135,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.1375,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.14,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.14250000000000002,33,0.8407323532264089
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.145,32,0.8333333333333334
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,6,64,1.75,sigma_z_sigma_z,leaf,periodic,centred,8,0.1475,31,0.8256993850644793
